Date,Open,High,Low,Close,Volume,Adj Close
2015-01-07,0.071,0.071,0.071,0.071,252600,0.071
2015-01-06,0.071,0.071,0.071,0.071,000,0.071
2015-01-05,0.071,0.071,0.071,0.071,46000,0.071
2015-01-02,0.071,0.071,0.07,0.07,134800,0.07
2015-01-01,0.071,0.071,0.071,0.071,000,0.071
2014-12-31,0.071,0.071,0.071,0.071,000,0.071
2014-12-30,0.071,0.071,0.071,0.071,47400,0.071
2014-12-29,0.074,0.074,0.074,0.074,000,0.074
2014-12-26,0.074,0.074,0.074,0.074,000,0.074
2014-12-25,0.074,0.074,0.074,0.074,000,0.074
2014-12-24,0.074,0.074,0.074,0.074,000,0.074
2014-12-23,0.074,0.074,0.074,0.074,000,0.074
2014-12-22,0.075,0.075,0.074,0.074,69200,0.074
2014-12-19,0.08,0.08,0.08,0.08,000,0.08
2014-12-18,0.078,0.08,0.078,0.08,65700,0.08
2014-12-17,0.079,0.079,0.078,0.078,45500,0.078
2014-12-16,0.073,0.08,0.073,0.08,87700,0.08
2014-12-15,0.073,0.073,0.073,0.073,000,0.073
2014-12-12,0.073,0.073,0.073,0.073,20000,0.073
2014-12-11,0.077,0.082,0.073,0.081,227100,0.081
2014-12-10,0.078,0.081,0.077,0.081,235800,0.081
2014-12-09,0.081,0.081,0.076,0.08,113800,0.08
2014-12-08,0.077,0.081,0.077,0.081,140800,0.081
2014-12-05,0.074,0.074,0.074,0.074,60000,0.074
2014-12-04,0.08,0.08,0.075,0.079,159600,0.079
2014-12-03,0.079,0.081,0.079,0.081,76400,0.081
2014-12-02,0.078,0.081,0.076,0.08,459600,0.08
2014-12-01,0.079,0.08,0.071,0.075,181600,0.075
2014-11-28,0.079,0.079,0.079,0.079,000,0.079
2014-11-27,0.079,0.079,0.074,0.079,162000,0.079
2014-11-26,0.075,0.079,0.075,0.079,384600,0.079
2014-11-25,0.075,0.075,0.075,0.075,1600,0.075
2014-11-24,0.075,0.075,0.075,0.075,000,0.075
2014-11-21,0.075,0.077,0.075,0.075,132000,0.075
2014-11-20,0.081,0.081,0.075,0.075,114800,0.075
2014-11-19,0.08,0.081,0.077,0.081,96600,0.081
2014-11-18,0.077,0.081,0.077,0.08,281000,0.08
2014-11-17,0.072,0.077,0.072,0.077,527500,0.077
2014-11-14,0.07,0.072,0.07,0.072,492800,0.072
2014-11-13,0.066,0.07,0.066,0.07,230000,0.07
2014-11-12,0.07,0.07,0.07,0.07,90000,0.07
2014-11-11,0.063,0.063,0.063,0.063,4800,0.063
2014-11-10,0.058,0.062,0.057,0.061,524500,0.061
2014-11-07,0.054,0.054,0.052,0.054,355800,0.054
2014-11-06,0.054,0.054,0.053,0.053,76900,0.053
2014-11-05,0.054,0.056,0.053,0.053,235700,0.053
2014-11-04,0.054,0.054,0.054,0.054,131400,0.054
2014-11-03,0.054,0.056,0.053,0.053,336900,0.053
2014-10-31,0.053,0.053,0.053,0.053,31000,0.053
2014-10-30,0.057,0.057,0.053,0.053,52400,0.053
2014-10-29,0.054,0.057,0.054,0.057,45000,0.057
2014-10-28,0.053,0.053,0.053,0.053,900,0.053
2014-10-27,0.052,0.052,0.052,0.052,000,0.052
2014-10-24,0.056,0.056,0.052,0.052,154700,0.052
2014-10-23,0.056,0.056,0.056,0.056,800,0.056
2014-10-22,0.057,0.057,0.057,0.057,60000,0.057
2014-10-21,0.056,0.057,0.055,0.057,133200,0.057
2014-10-20,0.056,0.056,0.056,0.056,000,0.056
2014-10-17,0.056,0.056,0.056,0.056,122500,0.056
2014-10-16,0.056,0.058,0.056,0.056,161800,0.056
2014-10-15,0.064,0.064,0.056,0.056,258100,0.056
2014-10-14,0.065,0.065,0.065,0.065,000,0.065
2014-10-13,0.065,0.065,0.065,0.065,40000,0.065
2014-10-10,0.066,0.066,0.066,0.066,000,0.066
2014-10-09,0.063,0.066,0.062,0.066,184000,0.066
2014-10-08,0.066,0.066,0.063,0.063,146100,0.063
2014-10-07,0.066,0.066,0.066,0.066,340400,0.066
2014-10-06,0.067,0.068,0.067,0.067,163000,0.067
2014-10-03,0.068,0.068,0.065,0.065,506200,0.065
2014-10-02,0.07,0.07,0.068,0.07,441600,0.07
2014-10-01,0.073,0.073,0.073,0.073,5000,0.073
2014-09-30,0.071,0.071,0.07,0.07,100000,0.07
2014-09-29,0.073,0.073,0.071,0.071,294100,0.071
2014-09-26,0.073,0.075,0.073,0.075,71900,0.075
