Date,Open,High,Low,Close,Volume,Adj Close
2014-12-23,0.695,0.695,0.685,0.69,159000,3.45
2014-12-22,0.69,0.70,0.685,0.70,242400,3.50
2014-12-19,0.685,0.705,0.675,0.695,498800,3.475
2014-12-18,0.68,0.695,0.68,0.685,135200,3.425
2014-12-17,0.67,0.69,0.665,0.69,274400,3.45
2014-12-16,0.68,0.68,0.665,0.68,226800,3.40
2014-12-15,0.675,0.70,0.66,0.68,192600,3.40
2014-12-12,0.665,0.68,0.66,0.675,181900,3.375
2014-12-11,0.65,0.677,0.65,0.67,171900,3.35
2014-12-10,0.655,0.675,0.655,0.675,61200,3.375
2014-12-09,0.68,0.68,0.655,0.665,150800,3.325
2014-12-08,0.66,0.68,0.66,0.68,185900,3.40
2014-12-05,0.655,0.67,0.655,0.67,169900,3.35
2014-12-04,0.66,0.675,0.66,0.66,103900,3.30
2014-12-03,0.65,0.67,0.65,0.67,149400,3.35
2014-12-02,0.65,0.655,0.642,0.655,307800,3.275
2014-12-01,0.645,0.655,0.64,0.655,386700,3.275
2014-11-28,0.64,0.6575,0.64,0.65,116000,3.25
2014-11-27,0.64,0.652,0.63,0.65,362900,3.25
2014-11-26,0.66,0.66,0.625,0.64,605600,3.20
2014-11-25,0.67,0.675,0.66,0.66,243200,3.30
2014-11-24,0.68,0.695,0.67,0.67,275700,3.35
2014-11-21,0.645,0.685,0.635,0.67,409100,3.35
2014-11-20,0.635,0.65,0.63,0.645,186000,3.225
2014-11-19,0.64,0.645,0.635,0.635,145700,3.175
2014-11-18,0.65,0.655,0.635,0.635,136000,3.175
2014-11-17,0.645,0.665,0.645,0.65,123900,3.25
2014-11-14,0.64,0.66,0.64,0.66,116700,3.30
2014-11-13,0.64,0.655,0.64,0.65,45700,3.25
2014-11-12,0.64,0.65,0.64,0.645,56800,3.225
2014-11-11,0.66,0.6625,0.645,0.66,93400,3.30
2014-11-10,0.65,0.665,0.642,0.665,116200,3.325
2014-11-07,0.635,0.652,0.635,0.65,136400,3.25
2014-11-06,0.65,0.66,0.64,0.64,92900,3.20
2014-11-05,0.655,0.665,0.65,0.65,116400,3.25
2014-11-04,0.68,0.68,0.665,0.665,34000,3.325
2014-11-03,0.66,0.67,0.65,0.67,204000,3.35
2014-10-31,0.67,0.685,0.665,0.665,160500,3.325
2014-10-30,0.67,0.685,0.66,0.685,113000,3.425
2014-10-29,0.69,0.695,0.67,0.675,131900,3.375
2014-10-28,0.655,0.69,0.655,0.69,215900,3.45
2014-10-27,0.675,0.675,0.655,0.655,56500,3.275
2014-10-24,0.675,0.68,0.665,0.68,71600,3.40
2014-10-23,0.675,0.68,0.66,0.675,65100,3.375
2014-10-22,0.66,0.675,0.645,0.675,287100,3.375
2014-10-21,0.645,0.66,0.64,0.66,153100,3.30
2014-10-20,0.625,0.645,0.62,0.645,235400,3.225
2014-10-17,0.635,0.64,0.62,0.63,292500,3.15
2014-10-16,0.63,0.645,0.62,0.645,444800,3.225
2014-10-15,0.64,0.65,0.635,0.65,133900,3.25
2014-10-14,0.635,0.65,0.63,0.645,185400,3.225
2014-10-13,0.655,0.66,0.635,0.645,385700,3.225
