Date,Open,High,Low,Close,Volume,Adj Close
2008-10-10,0.01796,0.01796,0.01796,0.01796,17400,0.26933
2008-10-09,0.01796,0.01796,0.01796,0.01796,1600,0.26933
2008-10-08,0.01995,0.01995,0.01995,0.01995,2900,0.29926
2008-10-07,0.01995,0.01995,0.01995,0.01995,8000,0.29926
2008-10-06,0.02294,0.02394,0.01796,0.01796,57700,0.26933
2008-10-03,0.02394,0.02394,0.02394,0.02394,000,0.35911
2008-10-02,0.02394,0.02394,0.02394,0.02394,000,0.35911
2008-10-01,0.02394,0.02394,0.02394,0.02394,2000,0.35911
2008-09-30,0.02394,0.02394,0.02394,0.02394,5500,0.35911
2008-09-29,0.02394,0.02394,0.02394,0.02394,3300,0.35911
2008-09-26,0.02594,0.02693,0.02594,0.02693,10000,0.404
2008-09-25,0.02394,0.02394,0.02394,0.02394,4600,0.35911
2008-09-24,0.02195,0.02195,0.02195,0.02195,3000,0.32919
2008-09-23,0.02095,0.02095,0.02095,0.02095,600,0.31422
2008-09-22,0.02294,0.02294,0.02095,0.02095,9000,0.31422
2008-09-19,0.02095,0.02095,0.02095,0.02095,000,0.31422
2008-09-18,0.02095,0.02095,0.02095,0.02095,000,0.31422
2008-09-17,0.02095,0.02095,0.02095,0.02095,5100,0.31422
2008-09-16,0.02294,0.02294,0.02294,0.02294,10000,0.34415
2008-09-15,0.02594,0.02594,0.02494,0.02494,26700,0.37407
2008-09-12,0.02693,0.02693,0.02693,0.02693,6600,0.404
2008-09-11,0.02793,0.02793,0.02793,0.02793,000,0.41896
2008-09-10,0.02793,0.02793,0.02793,0.02793,000,0.41896
2008-09-09,0.02793,0.02793,0.02793,0.02793,1300,0.41896
2008-09-08,0.02693,0.02893,0.02594,0.02893,27000,0.43393
2008-09-05,0.02693,0.02693,0.02594,0.02594,000,0.38904
2008-09-04,0.02494,0.02494,0.02494,0.02494,200,0.37407
2008-09-03,0.02793,0.02793,0.02494,0.02494,20600,0.37407
2008-09-02,0.02993,0.02993,0.02993,0.02993,000,0.44889
2008-09-01,0.02494,0.02993,0.02494,0.02993,20000,0.44889
2008-08-29,0.02494,0.02494,0.02494,0.02494,58800,0.37407
2008-08-28,0.02494,0.02494,0.02394,0.02494,246900,0.37407
2008-08-27,0.02494,0.02494,0.02294,0.02294,86800,0.34415
2008-08-26,0.02793,0.02793,0.02494,0.02494,101000,0.37407
2008-08-25,0.02893,0.02893,0.02893,0.02893,2300,0.43393
2008-08-22,0.03192,0.03192,0.03192,0.03192,000,0.47881
2008-08-21,0.03192,0.03192,0.03192,0.03192,4100,0.47881
2008-08-20,0.03292,0.03292,0.03192,0.03192,27600,0.47881
2008-08-19,0.03392,0.03392,0.03392,0.03392,8000,0.50874
2008-08-18,0.03691,0.03691,0.03691,0.03691,3300,0.55363
2008-08-15,0.03691,0.03691,0.03691,0.03691,000,0.55363
2008-08-14,0.03691,0.03691,0.03691,0.03691,500,0.55363
2008-08-13,0.03791,0.03791,0.03292,0.03491,38700,0.5237
2008-08-12,0.03292,0.03791,0.03292,0.03791,3200,0.56859
2008-08-11,0.03791,0.03791,0.03292,0.03292,000,0.49378
2008-08-08,0.03292,0.03292,0.03292,0.03292,600,0.49378
2008-08-07,0.03791,0.03791,0.03292,0.03292,000,0.49378
2008-08-06,0.03292,0.03292,0.03292,0.03292,4000,0.49378
2008-08-05,0.03591,0.03591,0.03292,0.03292,2100,0.49378
2008-08-04,0.03591,0.03591,0.03591,0.03591,4500,0.53867
2008-08-01,0.0399,0.0399,0.03491,0.03491,000,0.5237
2008-07-31,0.03691,0.03691,0.03591,0.03591,1300,0.53867
2008-07-30,0.0399,0.0399,0.0399,0.0399,12000,0.59852
2008-07-29,0.0399,0.0399,0.0399,0.0399,1300,0.59852
2008-07-28,0.03791,0.03791,0.03691,0.03691,3600,0.55363
2008-07-25,0.0399,0.0399,0.03791,0.03791,000,0.56859
2008-07-24,0.0399,0.0399,0.03791,0.03791,000,0.56859
2008-07-23,0.0419,0.0419,0.03791,0.03791,000,0.56859
2008-07-22,0.03691,0.03691,0.03691,0.03691,2500,0.55363
2008-07-21,0.03691,0.03691,0.03691,0.03691,600,0.55363
2008-07-18,0.0389,0.0389,0.0389,0.0389,000,0.58356
2008-07-17,0.0399,0.0399,0.0389,0.0389,10600,0.58356
2008-07-16,0.0419,0.0419,0.0399,0.0399,000,0.59852
2008-07-15,0.0399,0.0399,0.0399,0.0399,1000,0.59852
2008-07-14,0.0419,0.0419,0.0389,0.0389,5700,0.58356
2008-07-11,0.0419,0.0419,0.0419,0.0419,10000,0.62844
2008-07-10,0.0419,0.0419,0.0409,0.0409,000,0.61348
2008-07-09,0.0419,0.0419,0.0419,0.0419,10000,0.62844
2008-07-08,0.0419,0.0419,0.0399,0.0399,20000,0.59852
2008-07-07,0.0419,0.0419,0.0409,0.0409,8800,0.61348
2008-07-04,0.0409,0.04589,0.0409,0.0409,3000,0.61348
2008-07-03,0.04289,0.04289,0.0409,0.0409,16200,0.61348
2008-07-02,0.04589,0.04589,0.04289,0.04289,000,0.64341
2008-07-01,0.0419,0.0419,0.0419,0.0419,600,0.62844
2008-06-30,0.04489,0.04489,0.0419,0.0419,36100,0.62844
2008-06-27,0.04289,0.04389,0.04289,0.04389,12100,0.65837
2008-06-26,0.04489,0.04489,0.0409,0.04289,8400,0.64341
2008-06-25,0.04489,0.04489,0.04489,0.04489,5700,0.67333
2008-06-24,0.04688,0.04788,0.04489,0.04788,8100,0.71822
2008-06-23,0.05087,0.05087,0.04688,0.04688,11900,0.70326
2008-06-20,0.05087,0.05087,0.05087,0.05087,7800,0.76311
2008-06-19,0.05187,0.05187,0.05087,0.05087,8400,0.76311
2008-06-18,0.05387,0.05387,0.05387,0.05387,6600,0.808
2008-06-17,0.05786,0.05786,0.05387,0.05387,16000,0.808
2008-06-16,0.05885,0.05885,0.05885,0.05885,3400,0.88282
2008-06-13,0.05786,0.05786,0.05786,0.05786,6600,0.86785
2008-06-12,0.05786,0.05786,0.05786,0.05786,000,0.86785
2008-06-11,0.05985,0.06384,0.05786,0.05786,16100,0.86785
2008-06-10,0.06085,0.06085,0.05786,0.05786,6500,0.86785
2008-06-09,0.05486,0.05486,0.05486,0.05486,000,0.82296
2008-06-06,0.05486,0.05486,0.05486,0.05486,900,0.82296
2008-06-05,0.05486,0.05486,0.05486,0.05486,300,0.82296
2008-06-04,0.05786,0.05786,0.05486,0.05486,14600,0.82296
2008-06-03,0.05486,0.05786,0.05486,0.05786,500,0.86785
2008-06-02,0.05985,0.06185,0.05985,0.06185,21000,0.9277
2008-05-30,0.05885,0.05885,0.05786,0.05786,000,0.86785
2008-05-29,0.06185,0.06185,0.05985,0.05985,40400,0.89778
2008-05-28,0.06185,0.06185,0.06185,0.06185,4000,0.9277
2008-05-27,0.06185,0.06185,0.06185,0.06185,600,0.9277
2008-05-26,0.06384,0.06384,0.06384,0.06384,3300,0.95763
2008-05-23,0.06484,0.06484,0.06185,0.06185,7900,0.9277
2008-05-22,0.06783,0.06783,0.06783,0.06783,000,1.01748
2008-05-21,0.06783,0.06783,0.06783,0.06783,800,1.01748
2008-05-20,0.06883,0.06883,0.06883,0.06883,7800,1.03244
2008-05-19,0.06983,0.06983,0.06185,0.06185,12000,0.9277
2008-05-16,0.06683,0.06683,0.06683,0.06683,5500,1.00252
2008-05-15,0.06683,0.06683,0.06683,0.06683,6300,1.00252
2008-05-14,0.06783,0.06783,0.06484,0.06484,8600,0.97259
2008-05-13,0.06783,0.06783,0.05985,0.06783,3700,1.01748
2008-05-12,0.07082,0.07082,0.06983,0.06983,17000,1.04741
2008-05-09,0.06983,0.06983,0.06983,0.06983,5600,1.04741
