Date,Open,High,Low,Close,Volume,Adj Close
2009-03-17,0.08,0.125,0.08,0.125,376300,0.11429
2009-03-16,0.07,0.07,0.07,0.07,000,0.064
2009-03-13,0.07,0.07,0.07,0.07,000,0.064
2009-03-12,0.075,0.075,0.07,0.07,21800,0.064
2009-03-11,0.075,0.075,0.075,0.075,3200,0.06857
2009-03-10,0.08,0.08,0.08,0.08,90300,0.07315
2009-03-09,0.08,0.08,0.08,0.08,23300,0.07315
2009-03-06,0.085,0.085,0.085,0.085,8500,0.07772
2009-03-05,0.085,0.085,0.085,0.085,000,0.07772
2009-03-04,0.085,0.085,0.085,0.085,000,0.07772
2009-03-03,0.085,0.085,0.085,0.085,800,0.07772
2009-03-02,0.085,0.085,0.085,0.085,000,0.07772
2009-02-27,0.08,0.085,0.08,0.085,18900,0.07772
2009-02-26,0.085,0.085,0.085,0.085,15300,0.07772
2009-02-25,0.08,0.08,0.08,0.08,8700,0.07315
2009-02-24,0.08,0.08,0.08,0.08,48100,0.07315
2009-02-23,0.09296,0.09296,0.0875,0.0875,000,0.08
2009-02-20,0.086,0.086,0.085,0.085,68400,0.07772
2009-02-19,0.10,0.10,0.10,0.10,000,0.09143
2009-02-18,0.10,0.10,0.10,0.10,000,0.09143
2009-02-17,0.10,0.10,0.10,0.10,000,0.09143
2009-02-16,0.095,0.10,0.095,0.10,84700,0.09143
2009-02-13,0.091,0.091,0.091,0.091,000,0.0832
2009-02-12,0.091,0.091,0.091,0.091,000,0.0832
2009-02-11,0.09953,0.09953,0.09296,0.09296,000,0.085
2009-02-10,0.09953,0.09953,0.09296,0.09296,000,0.085
2009-02-09,0.09953,0.09953,0.09296,0.09296,000,0.085
2009-02-06,0.091,0.091,0.091,0.091,000,0.0832
2009-02-05,0.091,0.091,0.091,0.091,000,0.0832
2009-02-04,0.091,0.091,0.091,0.091,000,0.0832
2009-02-03,0.091,0.091,0.091,0.091,000,0.0832
2009-02-02,0.091,0.091,0.091,0.091,000,0.0832
2009-01-30,0.09,0.091,0.09,0.091,5400,0.0832
2009-01-29,0.09,0.09,0.09,0.09,75000,0.08229
2009-01-28,0.10937,0.10937,0.0875,0.0875,000,0.08
2009-01-27,0.091,0.091,0.091,0.091,000,0.0832
2009-01-23,0.091,0.091,0.091,0.091,000,0.0832
2009-01-22,0.10,0.10,0.091,0.091,38700,0.0832
2009-01-21,0.10,0.10,0.10,0.10,16200,0.09143
2009-01-20,0.10,0.10,0.10,0.10,000,0.09143
2009-01-19,0.10,0.10,0.10,0.10,8300,0.09143
2009-01-16,0.115,0.115,0.10,0.10,62900,0.09143
2009-01-15,0.115,0.115,0.11,0.11,74300,0.10058
2009-01-14,0.10,0.10,0.10,0.10,000,0.09143
2009-01-13,0.10,0.10,0.10,0.10,8700,0.09143
2009-01-12,0.091,0.091,0.091,0.091,000,0.0832
2009-01-09,0.091,0.091,0.091,0.091,000,0.0832
2009-01-08,0.11,0.11,0.091,0.091,312400,0.0832
2009-01-07,0.10,0.105,0.10,0.105,117000,0.096
2009-01-06,0.087,0.10,0.087,0.10,25300,0.09143
2009-01-05,0.084,0.084,0.081,0.081,32800,0.07406
2009-01-02,0.068,0.07,0.068,0.07,55300,0.064
2008-12-31,0.067,0.067,0.067,0.067,71000,0.06126
2008-12-30,0.067,0.067,0.067,0.067,10300,0.06126
2008-12-29,0.068,0.068,0.067,0.067,48100,0.06126
2008-12-24,0.068,0.068,0.068,0.068,000,0.06217
2008-12-23,0.068,0.068,0.068,0.068,131200,0.06217
2008-12-22,0.069,0.069,0.067,0.067,38500,0.06126
2008-12-19,0.068,0.068,0.068,0.068,000,0.06217
2008-12-18,0.068,0.068,0.068,0.068,000,0.06217
2008-12-17,0.068,0.068,0.068,0.068,000,0.06217
2008-12-16,0.068,0.068,0.068,0.068,000,0.06217
2008-12-15,0.068,0.068,0.068,0.068,000,0.06217
2008-12-12,0.068,0.068,0.068,0.068,54600,0.06217
2008-12-11,0.068,0.07,0.068,0.07,74300,0.064
2008-12-10,0.07,0.07,0.07,0.07,62200,0.064
2008-12-09,0.07,0.07,0.07,0.07,2100,0.064
2008-12-08,0.075,0.075,0.07,0.07,38200,0.064
2008-12-05,0.07,0.07,0.07,0.07,000,0.064
2008-12-04,0.073,0.073,0.07,0.07,74400,0.064
2008-12-03,0.08,0.08,0.073,0.073,251000,0.06675
2008-12-02,0.076,0.08,0.075,0.075,151700,0.06857
2008-12-01,0.075,0.075,0.075,0.075,000,0.06857
2008-11-28,0.075,0.075,0.075,0.075,000,0.06857
2008-11-27,0.075,0.075,0.075,0.075,21800,0.06857
2008-11-26,0.075,0.076,0.075,0.075,36800,0.06857
2008-11-25,0.10171,0.10171,0.07984,0.07984,000,0.073
2008-11-24,0.096,0.096,0.08,0.08,123000,0.07315
2008-11-21,0.097,0.097,0.097,0.097,109300,0.08869
2008-11-20,0.10,0.10,0.10,0.10,000,0.09143
2008-11-19,0.10,0.10,0.10,0.10,000,0.09143
2008-11-18,0.10,0.10,0.10,0.10,21800,0.09143
2008-11-17,0.115,0.115,0.11,0.11,87600,0.10058
2008-11-14,0.13,0.13,0.13,0.13,54600,0.11886
2008-11-13,0.14,0.14,0.11,0.11,92900,0.10058
2008-11-12,0.125,0.125,0.125,0.125,54600,0.11429
2008-11-11,0.13,0.13,0.13,0.13,31300,0.11886
2008-11-10,0.125,0.125,0.125,0.125,000,0.11429
2008-11-07,0.125,0.125,0.125,0.125,5400,0.11429
2008-11-06,0.13,0.13,0.13,0.13,000,0.11886
2008-11-05,0.13,0.13,0.13,0.13,27300,0.11886
2008-11-04,0.135,0.135,0.135,0.135,000,0.12343
2008-11-03,0.135,0.135,0.135,0.135,45600,0.12343
2008-10-31,0.135,0.135,0.135,0.135,10300,0.12343
2008-10-30,0.115,0.135,0.115,0.135,71100,0.12343
2008-10-29,0.13,0.135,0.13,0.135,61000,0.12343
2008-10-28,0.13,0.13,0.12,0.12,85300,0.10972
2008-10-27,0.135,0.14,0.13,0.13,92100,0.11886
2008-10-24,0.16,0.16,0.13,0.13,109300,0.11886
2008-10-23,0.16,0.16,0.16,0.16,10900,0.14629
2008-10-22,0.17,0.17,0.15,0.15,120300,0.13715
2008-10-21,0.165,0.18,0.165,0.18,73300,0.16458
2008-10-20,0.175,0.175,0.165,0.165,46100,0.15086
2008-10-17,0.13,0.13,0.12,0.12,113100,0.10972
2008-10-16,0.15,0.15,0.115,0.115,43200,0.10515
2008-10-15,0.18,0.18,0.18,0.18,10700,0.16458
2008-10-14,0.145,0.18,0.145,0.18,38200,0.16458
2008-10-13,0.13,0.13,0.13,0.13,000,0.11886
2008-10-10,0.13,0.13,0.13,0.13,30700,0.11886
2008-10-09,0.15,0.15,0.15,0.15,3200,0.13715
2008-10-08,0.15,0.15,0.15,0.15,000,0.13715
2008-10-07,0.15,0.15,0.15,0.15,9200,0.13715
2008-10-06,0.165,0.165,0.15,0.15,54700,0.13715
2008-10-03,0.165,0.165,0.165,0.165,82000,0.15086
2008-10-02,0.17,0.17,0.165,0.165,87900,0.15086
2008-10-01,0.15,0.155,0.15,0.155,24500,0.14172
2008-09-30,0.16,0.16,0.15,0.15,76500,0.13715
2008-09-29,0.18,0.18,0.17,0.17,116300,0.15544
2008-09-26,0.19,0.19,0.18,0.18,14200,0.16458
2008-09-25,0.19,0.19,0.19,0.19,54600,0.17372
2008-09-24,0.185,0.185,0.18,0.18,101100,0.16458
2008-09-23,0.21,0.21,0.18,0.18,78700,0.16458
2008-09-22,0.18,0.18,0.18,0.18,000,0.16458
2008-09-19,0.18,0.18,0.18,0.18,2100,0.16458
2008-09-18,0.20,0.20,0.18,0.18,64300,0.16458
2008-09-17,0.20,0.20,0.20,0.20,6000,0.18287
2008-09-16,0.21,0.21,0.20,0.20,98400,0.18287
2008-09-15,0.23001,0.23001,0.23001,0.23001,4300,0.2103
2008-09-12,0.205,0.205,0.20,0.205,36800,0.18744
2008-09-11,0.255,0.255,0.20,0.205,131200,0.18744
2008-09-10,0.255,0.255,0.255,0.255,000,0.23315
2008-09-09,0.255,0.255,0.255,0.255,21800,0.23315
2008-09-08,0.20,0.255,0.20,0.255,40700,0.23315
2008-09-05,0.23001,0.23001,0.23001,0.23001,1800,0.2103
2008-09-04,0.24,0.255,0.24,0.255,10900,0.23315
2008-09-03,0.24,0.24,0.24,0.24,000,0.21944
2008-09-02,0.24,0.24,0.24,0.24,9200,0.21944
2008-09-01,0.23001,0.23001,0.23001,0.23001,900,0.2103
2008-08-29,0.22,0.24,0.22,0.24,6000,0.21944
2008-08-28,0.24061,0.24061,0.22421,0.22421,000,0.205
2008-08-27,0.24,0.24,0.22,0.22,70500,0.20115
2008-08-26,0.26001,0.26001,0.215,0.215,17400,0.19658
2008-08-25,0.19,0.23001,0.19,0.215,18500,0.19658
2008-08-22,0.21,0.21,0.19,0.19,73800,0.17372
2008-08-21,0.21,0.21,0.21,0.21,67900,0.19201
2008-08-20,0.21,0.21,0.21,0.21,16400,0.19201
2008-08-19,0.21,0.21,0.21,0.21,000,0.19201
2008-08-18,0.21,0.21,0.21,0.21,20400,0.19201
2008-08-15,0.21,0.21,0.21,0.21,000,0.19201
