Date,Open,High,Low,Close,Volume,Adj Close
2008-08-15,1.615,1.63,1.615,1.63,125600,1.18892
2008-08-14,1.62,1.625,1.62,1.62,40900,1.18163
2008-08-13,1.60,1.60,1.60,1.60,10800,1.16703
2008-08-12,1.63619,1.63619,1.59102,1.59102,46900,1.16049
2008-08-11,1.58,1.58,1.575,1.575,335100,1.1488
2008-08-08,1.65627,1.65627,1.53581,1.53581,000,1.12022
2008-08-07,1.55,1.55,1.55,1.55,6100,1.13057
2008-08-06,1.50,1.50,1.50,1.50,6200,1.0941
2008-08-05,1.51,1.51,1.50,1.50,300000,1.0941
2008-08-04,1.55,1.56,1.54,1.54,11000,1.12327
2008-08-01,1.58,1.58,1.55,1.55,28900,1.13057
2008-07-31,1.57,1.575,1.57,1.575,225800,1.1488
2008-07-30,1.61612,1.61612,1.45551,1.45551,49900,1.06165
2008-07-29,1.485,1.485,1.485,1.485,000,1.08316
2008-07-28,1.48,1.485,1.45,1.485,41900,1.08316
2008-07-25,1.43,1.49,1.43,1.49,284600,1.0868
2008-07-24,1.42,1.42,1.42,1.42,33700,1.03574
2008-07-23,1.42,1.465,1.42,1.42,44600,1.03574
2008-07-22,1.385,1.39,1.385,1.39,1560700,1.01386
2008-07-21,1.405,1.405,1.38,1.38,31000,1.00657
2008-07-18,1.42,1.42,1.41,1.42,704600,1.03574
2008-07-17,1.455,1.455,1.425,1.425,102900,1.0394
2008-07-16,1.425,1.45,1.425,1.45,45400,1.05763
2008-07-15,1.49,1.49,1.425,1.45,262200,1.05763
2008-07-14,1.53,1.53,1.48,1.50,81100,1.0941
2008-07-11,1.51,1.525,1.51,1.52,686800,1.10869
2008-07-10,1.495,1.50,1.495,1.50,16300,1.0941
2008-07-09,1.53,1.55,1.53,1.53,333900,1.11598
2008-07-08,1.49,1.52,1.49,1.52,98100,1.10869
2008-07-07,1.48,1.48,1.47,1.47,216900,1.07222
2008-07-04,1.52578,1.52578,1.47559,1.47559,179700,1.07629
2008-07-03,1.515,1.515,1.48,1.48,1082600,1.07951
2008-07-02,1.55,1.60,1.55,1.60,36600,1.16703
2008-07-01,1.55,1.55,1.55,1.55,509100,1.13057
2008-06-30,1.65627,1.65627,1.51574,1.51574,246600,1.10558
2008-06-27,1.50,1.55,1.50,1.51,1866500,1.10139
2008-06-26,1.525,1.54,1.52,1.53,971900,1.11598
2008-06-25,1.515,1.53,1.515,1.53,819700,1.11598
2008-06-24,1.55,1.59,1.52,1.55,1532900,1.13057
