Date,Open,High,Low,Close,Volume,Adj Close
2009-03-06,0.76141,0.7981,0.75223,0.7981,16900,0.63342
2009-03-05,0.77058,0.77058,0.75223,0.75223,19600,0.59701
2009-03-04,0.75682,0.75682,0.75223,0.75223,7600,0.59701
2009-03-03,0.77058,0.77058,0.75223,0.75223,60400,0.59701
2009-03-02,0.77058,0.77058,0.76599,0.77058,27700,0.61157
2009-02-27,0.77975,0.77975,0.77058,0.77058,64000,0.61157
2009-02-26,0.77975,0.7981,0.77975,0.77975,45800,0.61885
2009-02-25,0.80727,0.82103,0.7981,0.7981,52300,0.63342
2009-02-24,0.81645,0.81645,0.77058,0.77975,46800,0.61885
2009-02-23,0.87149,0.87149,0.83021,0.83479,59400,0.66253
2009-02-20,0.89901,0.89901,0.88066,0.88066,7700,0.68193
2009-02-19,0.89901,0.89901,0.86231,0.86231,106800,0.66772
2009-02-18,0.90818,0.91736,0.87149,0.91736,58600,0.71035
2009-02-17,0.91736,0.91736,0.9036,0.90818,218000,0.70324
2009-02-16,0.7981,0.91736,0.7981,0.91736,355400,0.71035
2009-02-13,0.82103,0.82103,0.7981,0.7981,7200,0.618
2009-02-12,0.80727,0.80727,0.79351,0.79351,33300,0.61445
2009-02-11,0.77975,0.7981,0.77975,0.7981,9100,0.618
2009-02-10,0.7981,0.7981,0.77975,0.77975,23700,0.60379
2009-02-09,0.80269,0.80269,0.7981,0.7981,2100,0.618
2009-02-06,0.78893,0.7981,0.77975,0.7981,74200,0.618
2009-02-05,0.78893,0.82562,0.76599,0.82562,35900,0.63931
2009-02-04,0.76599,0.78893,0.73847,0.78893,62300,0.6109
2009-02-03,0.75223,0.75223,0.72471,0.75223,36500,0.58248
2009-02-02,0.78893,0.7981,0.71554,0.74306,63900,0.57538
2009-01-30,0.82562,0.82562,0.78893,0.78893,52800,0.6109
2009-01-29,0.82562,0.82562,0.80727,0.80727,146000,0.6251
2009-01-28,0.7981,0.83938,0.78893,0.78893,49800,0.6109
2009-01-27,0.8669,0.8669,0.7981,0.7981,57600,0.618
2009-01-26,0.84855,0.84855,0.84855,0.84855,000,0.65707
2009-01-23,0.84855,0.87149,0.79351,0.84855,171000,0.65707
2009-01-22,0.91736,0.91736,0.85314,0.85314,47700,0.66062
2009-01-21,0.88066,0.91736,0.88066,0.91736,119500,0.71035
2009-01-20,0.91736,0.92653,0.91736,0.91736,91400,0.71035
2009-01-19,0.92653,0.92653,0.88066,0.90818,107100,0.70324
2009-01-16,0.99992,0.99992,0.91736,0.91736,136000,0.71035
2009-01-15,0.98157,0.98157,0.91736,0.91736,103800,0.71035
2009-01-14,0.98157,1.02744,0.96322,0.99992,73000,0.77428
2009-01-13,0.9724,1.0045,0.96322,0.98157,107300,0.76007
2009-01-12,0.99074,0.99074,0.96322,0.99074,15000,0.76717
2009-01-09,0.99074,1.0045,0.99074,0.99074,24000,0.76717
2009-01-08,1.00909,1.00909,0.96322,0.99074,72000,0.76717
2009-01-07,1.05496,1.06872,1.03661,1.04579,196200,0.8098
2009-01-06,1.01368,1.05955,1.00909,1.04579,166200,0.8098
2009-01-05,1.01368,1.02744,0.99074,1.00909,174000,0.78138
2009-01-02,0.91736,0.98157,0.91736,0.9724,89900,0.75297
2009-01-01,0.91736,0.91736,0.91736,0.91736,000,0.71035
2008-12-31,0.92653,0.92653,0.90818,0.91736,120600,0.71035
2008-12-30,0.94946,0.94946,0.91277,0.92653,27800,0.71745
2008-12-29,0.90818,0.95405,0.90818,0.94488,26600,0.73166
2008-12-26,0.90818,0.90818,0.90818,0.90818,000,0.70324
2008-12-25,0.90818,0.90818,0.90818,0.90818,000,0.70324
2008-12-24,0.89901,0.90818,0.88066,0.90818,38000,0.70324
2008-12-23,0.9724,0.9724,0.87149,0.90818,178700,0.70324
2008-12-22,0.9724,0.98157,0.9724,0.98157,6200,0.76007
2008-12-19,1.00909,1.02285,1.00909,1.02285,11700,0.79204
2008-12-18,1.08248,1.08248,1.00909,1.00909,49000,0.78138
2008-12-17,1.11,1.11917,1.07331,1.08248,45900,0.83821
2008-12-16,1.11,1.16045,1.11,1.11,41600,0.85952
2008-12-15,1.17421,1.17421,1.11917,1.11917,26500,0.86662
2008-12-12,1.17421,1.1788,1.11917,1.1788,28600,0.91279
2008-12-11,1.14669,1.14669,1.13752,1.14669,13000,0.88793
2008-12-10,1.17421,1.17421,1.14669,1.14669,000,0.88793
2008-12-09,1.19256,1.19256,1.11,1.11,25000,0.85952
2008-12-08,1.14669,1.14669,1.05496,1.06872,55200,0.82755
2008-12-05,1.19256,1.19256,1.14669,1.14669,33400,0.88793
2008-12-04,1.29806,1.29806,1.16504,1.19256,40100,0.92345
