Date,Open,High,Low,Close,Volume,Adj Close
2011-10-14,0.24,0.24,0.24,0.24,12000,0.169
2011-10-13,0.245,0.245,0.245,0.245,35000,0.173
2011-10-11,0.24,0.24,0.24,0.24,13100,0.169
2011-10-10,0.245,0.245,0.245,0.245,85000,0.173
2011-10-07,0.235,0.26,0.235,0.255,93200,0.18
2011-10-06,0.235,0.235,0.235,0.235,1200,0.165
2011-10-03,0.225,0.225,0.225,0.225,3000,0.158
2011-09-28,0.22,0.22,0.22,0.22,10000,0.155
2011-09-27,0.25,0.25,0.22,0.22,29400,0.155
2011-09-26,0.265,0.265,0.25,0.25,58200,0.176
2011-09-23,0.22,0.24,0.195,0.24,106000,0.169
2011-09-22,0.235,0.235,0.23,0.23,30000,0.162
2011-09-21,0.25,0.25,0.24,0.24,79500,0.169
2011-09-20,0.25,0.25,0.25,0.25,45000,0.176
2011-09-16,0.25,0.25,0.25,0.25,5000,0.176
2011-09-15,0.245,0.245,0.245,0.245,5000,0.173
2011-09-14,0.245,0.245,0.24,0.24,80500,0.169
2011-09-13,0.265,0.265,0.235,0.235,61000,0.165
2011-09-09,0.27,0.27,0.27,0.27,19800,0.19
2011-09-06,0.25,0.25,0.25,0.25,4000,0.176
2011-08-30,0.27,0.27,0.27,0.27,32100,0.19
2011-08-26,0.27,0.27,0.27,0.27,11500,0.19
2011-08-25,0.265,0.28,0.265,0.28,232800,0.197
2011-08-24,0.245,0.25,0.23,0.25,90000,0.176
2011-08-19,0.25,0.25,0.25,0.25,32100,0.176
2011-08-17,0.27,0.27,0.27,0.27,6600,0.19
2011-08-16,0.27,0.275,0.27,0.275,20000,0.194
2011-08-12,0.25,0.25,0.25,0.25,12800,0.176
2011-08-11,0.255,0.255,0.255,0.255,5000,0.18
2011-08-10,0.275,0.285,0.26,0.26,152800,0.183
2011-08-09,0.26,0.26,0.23,0.245,264000,0.173
2011-08-08,0.26,0.26,0.26,0.26,23100,0.183
2011-08-05,0.28,0.28,0.26,0.26,96800,0.183
2011-08-04,0.29,0.29,0.28,0.28,86700,0.197
2011-08-03,0.29,0.29,0.29,0.29,76500,0.204
2011-08-02,0.29,0.29,0.29,0.29,59000,0.204
2011-08-01,0.30,0.30,0.30,0.30,24000,0.211
2011-07-29,0.30,0.30,0.30,0.30,75000,0.211
2011-07-28,0.29,0.29,0.29,0.29,24000,0.204
2011-07-27,0.29,0.29,0.29,0.29,36000,0.204
2011-07-22,0.29,0.295,0.29,0.295,4300,0.208
2011-07-21,0.28,0.28,0.28,0.28,20000,0.197
2011-07-20,0.27,0.275,0.27,0.275,38700,0.194
2011-07-18,0.28,0.28,0.27,0.27,153900,0.19
2011-07-13,0.29,0.29,0.28,0.28,75400,0.197
2011-07-12,0.285,0.29,0.285,0.29,10000,0.204
2011-07-07,0.30,0.30,0.30,0.30,84500,0.211
2011-07-06,0.29,0.305,0.29,0.30,136800,0.211
2011-07-04,0.275,0.275,0.275,0.275,16000,0.194
2011-07-01,0.28,0.28,0.275,0.275,45700,0.194
2011-06-30,0.275,0.275,0.275,0.275,9000,0.194
2011-06-29,0.275,0.275,0.27,0.27,102900,0.19
2011-06-28,0.275,0.275,0.27,0.27,35900,0.19
2011-06-27,0.28,0.28,0.275,0.275,54000,0.194
2011-06-24,0.28,0.28,0.27,0.28,125000,0.197
2011-06-23,0.28,0.28,0.28,0.28,15000,0.197
2011-06-22,0.28,0.28,0.28,0.28,13300,0.197
2011-06-21,0.295,0.295,0.28,0.28,153000,0.197
2011-06-20,0.295,0.295,0.295,0.295,44100,0.208
2011-06-17,0.30,0.305,0.30,0.30,125000,0.211
2011-06-15,0.285,0.285,0.28,0.28,145000,0.197
2011-06-14,0.285,0.285,0.285,0.285,1300,0.201
2011-06-10,0.29,0.29,0.28,0.28,17500,0.197
2011-06-09,0.29,0.29,0.285,0.285,61200,0.201
2011-06-08,0.295,0.295,0.29,0.29,265000,0.204
2011-06-07,0.30,0.30,0.29,0.295,70000,0.208
2011-06-06,0.30,0.31,0.29,0.29,135500,0.204
2011-06-03,0.295,0.31,0.295,0.31,426700,0.218
2011-06-02,0.275,0.295,0.27,0.295,491500,0.208
2011-06-01,0.29,0.29,0.28,0.28,354900,0.197
2011-05-27,0.30,0.30,0.255,0.275,157400,0.194
2011-05-26,0.30,0.305,0.30,0.30,172600,0.211
2011-05-25,0.305,0.31,0.30,0.30,453100,0.211
2011-05-24,0.305,0.305,0.30,0.305,415000,0.215
2011-05-23,0.315,0.315,0.305,0.305,17100,0.215
2011-05-20,0.305,0.305,0.305,0.305,270000,0.215
2011-05-19,0.30,0.30,0.295,0.30,100200,0.211
2011-05-17,0.30,0.30,0.30,0.30,22100,0.211
2011-05-13,0.31,0.31,0.30,0.30,50000,0.211
2011-05-12,0.30,0.32,0.30,0.31,123500,0.218
2011-05-10,0.30,0.30,0.30,0.30,30000,0.211
2011-05-09,0.30,0.305,0.30,0.305,125000,0.215
2011-05-05,0.295,0.30,0.295,0.30,144500,0.211
2011-05-04,0.305,0.305,0.30,0.30,332100,0.211
