Date,Open,High,Low,Close,Volume,Adj Close
2009-06-03,1.30,1.35,1.28,1.35,339400,0.716
2009-06-02,1.29,1.29,1.27,1.28,149300,0.679
2009-06-01,1.255,1.30,1.25,1.295,62300,0.687
2009-05-29,1.28,1.285,1.23,1.255,74400,0.665
2009-05-28,1.24,1.285,1.23,1.285,22500,0.681
2009-05-27,1.22,1.26,1.22,1.24,109700,0.657
2009-05-26,1.28,1.28,1.22,1.23,31800,0.652
2009-05-25,1.32,1.335,1.25,1.295,26200,0.687
2009-05-22,1.37,1.37,1.31,1.31,168700,0.695
2009-05-21,1.40,1.44,1.345,1.39,130400,0.737
2009-05-20,1.295,1.37,1.27,1.37,567600,0.726
2009-05-19,1.32,1.32,1.26,1.30,55900,0.689
2009-05-18,1.30,1.30,1.255,1.255,000,0.665
2009-05-15,1.325,1.325,1.30,1.30,39200,0.689
2009-05-14,1.32,1.35,1.31,1.35,51500,0.716
2009-05-13,1.36,1.40,1.345,1.35,160900,0.716
2009-05-12,1.35,1.35,1.32,1.345,26000,0.713
2009-05-11,1.355,1.36,1.35,1.35,40100,0.716
2009-05-08,1.345,1.36,1.30,1.36,52400,0.721
2009-05-07,1.31,1.345,1.30,1.325,297500,0.702
2009-05-06,1.33,1.33,1.29,1.30,6800,0.689
2009-05-05,1.25,1.35,1.25,1.345,166200,0.713
2009-05-04,1.235,1.26,1.235,1.25,21500,0.663
2009-05-01,1.25,1.25,1.21,1.21,000,0.641
2009-04-30,1.21,1.26,1.21,1.26,98600,0.668
2009-04-29,1.20,1.205,1.20,1.205,90000,0.639
2009-04-28,1.20,1.25,1.15,1.20,61500,0.636
2009-04-27,1.23,1.275,1.20,1.20,111100,0.636
2009-04-24,1.24,1.24,1.21,1.24,310300,0.657
2009-04-23,1.23,1.25,1.22,1.23,153200,0.652
2009-04-22,1.23,1.25,1.205,1.23,288100,0.652
2009-04-21,1.23,1.25,1.20,1.205,121900,0.639
2009-04-20,1.20,1.29,1.20,1.245,183600,0.66
