Date,Open,High,Low,Close,Volume,Adj Close
2011-12-09,7.45,7.50,7.41,7.45,16400,5.39574
2011-12-08,7.47,7.49,7.46,7.46,3800,5.40299
2011-12-07,7.46,7.50,7.46,7.46,22600,5.40299
2011-12-06,7.46,7.50,7.45,7.50,17800,5.43196
2011-12-05,7.46,7.47,7.45,7.45,4900,5.39574
2011-12-02,7.50,7.50,7.46,7.48,4100,5.41747
2011-12-01,7.51,7.51,7.43,7.50,24400,5.43196
2011-11-30,7.50,7.50,7.48,7.48,5000,5.41747
2011-11-29,7.55,7.55,7.45,7.49,11500,5.42471
2011-11-28,7.53,7.55,7.47,7.55,9800,5.46817
2011-11-25,7.56,7.56,7.50,7.50,2100,5.43196
2011-11-24,7.55,7.58,7.55,7.56,3800,5.47541
2011-11-23,7.55,7.55,7.47,7.55,3900,5.46817
2011-11-22,7.48,7.50,7.40,7.50,8200,5.43196
2011-11-21,7.50,7.55,7.50,7.50,4800,5.43196
2011-11-18,7.55,7.55,7.55,7.55,800,5.46817
2011-11-17,7.60,7.64,7.60,7.60,1400,5.50438
2011-11-16,7.49,7.60,7.49,7.55,19300,5.46817
2011-11-15,7.56,7.56,7.49,7.54,11800,5.46093
2011-11-14,7.56,7.64,7.56,7.63,7000,5.52611
2011-11-11,7.62,7.62,7.50,7.50,18800,5.43196
2011-11-10,7.59,7.70,7.59,7.70,18500,5.57681
2011-11-09,7.61,7.61,7.55,7.60,6400,5.50438
2011-11-08,7.55,7.55,7.50,7.55,4700,5.46817
2011-11-07,7.70,7.70,7.60,7.60,6300,5.50438
2011-11-04,7.63,7.75,7.63,7.70,3200,5.57681
2011-11-03,7.62,7.65,7.60,7.62,29700,5.51887
2011-11-02,7.61,7.61,7.40,7.50,14300,5.43196
2011-11-01,7.65,7.75,7.65,7.75,2700,5.61302
