Date,Open,High,Low,Close,Volume,Adj Close
2014-09-10,1.705,1.72,1.70,1.715,214200,1.715
2014-09-09,1.705,1.715,1.69,1.705,318800,1.705
2014-09-08,1.71,1.715,1.70,1.70,465700,1.70
2014-09-04,1.72,1.72,1.705,1.705,636700,1.705
2014-09-03,1.735,1.74,1.73,1.73,316900,1.73
2014-09-02,1.735,1.74,1.73,1.73,403700,1.73
2014-09-01,1.735,1.74,1.73,1.73,329600,1.73
2014-08-29,1.725,1.735,1.72,1.73,383400,1.73
2014-08-28,1.73,1.73,1.72,1.725,241100,1.725
2014-08-27,1.73,1.735,1.715,1.73,454100,1.73
2014-08-26,1.74,1.745,1.73,1.73,472200,1.73
2014-08-25,1.72,1.74,1.72,1.735,468100,1.735
2014-08-22,1.72,1.725,1.71,1.72,298000,1.72
