Date,Open,High,Low,Close,Volume,Adj Close
2007-06-12,9.35545,9.35545,9.35545,9.35545,10100,9.12708
2007-06-08,9.4916,9.4916,9.4916,9.4916,6300,9.25991
2007-06-07,9.89032,9.89032,9.725,9.74445,2300,9.50659
2007-06-06,9.73472,10.0459,9.73472,10.0362,2700,9.79121
2007-06-05,10.1043,10.1043,9.97785,9.97785,6000,9.73429
2007-06-04,9.97785,10.114,9.97785,10.114,6600,9.86712
2007-06-01,9.725,9.77362,9.725,9.77362,1700,9.53504
2007-05-31,9.73472,9.73472,9.725,9.725,1500,9.48761
2007-05-30,9.9195,9.9195,9.73472,9.73472,5600,9.49709
2007-05-29,9.93895,9.9584,9.93895,9.9584,13800,9.71531
2007-05-28,9.90977,9.90977,9.87087,9.87087,3000,9.62992
2007-05-25,10.3102,10.3102,10.3102,10.3102,000,10.05853
2007-05-24,10.0751,10.1334,10.0265,10.0265,8400,9.78175
2007-05-23,10.1334,10.1334,9.9973,9.9973,800,9.75326
2007-05-22,10.1334,10.1626,10.1334,10.1334,4200,9.88604
2007-05-21,10.007,10.007,9.9973,9.9973,2900,9.75326
2007-05-18,10.114,10.114,10.114,10.114,200,9.86712
2007-05-17,9.98757,10.114,9.87087,10.114,8000,9.86712
2007-05-16,10.4002,10.4002,10.4002,10.4002,000,10.14633
2007-05-15,9.97785,10.114,9.97785,10.114,1400,9.86712
2007-05-14,9.97785,9.97785,9.97785,9.97785,1100,9.73429
2007-05-11,10.4058,10.4058,10.2113,10.2113,2000,9.96204
2007-05-10,10.4155,10.4155,10.4058,10.4058,262800,10.15179
2007-05-09,10.4544,10.4544,10.4155,10.4544,260500,10.19921
2007-05-08,10.503,10.5516,10.4933,10.5516,5400,10.29403
2007-05-07,10.5808,10.5808,10.503,10.503,7200,10.24662
2007-05-04,10.503,10.503,10.503,10.503,3700,10.24662
2007-05-03,10.5808,10.6586,10.5808,10.6003,11200,10.34154
2007-05-02,10.4641,10.6586,10.4641,10.4641,2300,10.20867
2007-05-01,10.4155,10.5322,10.4155,10.4544,208400,10.19921
2007-04-30,10.6003,10.6975,10.5808,10.6975,1900,10.43637
2007-04-27,10.5613,10.6003,10.5613,10.5613,71800,10.3035
2007-04-26,10.9115,10.9115,10.6975,10.6975,1900,10.43637
2007-04-24,10.9115,10.9115,10.6975,10.7072,7000,10.44583
2007-04-23,10.9503,10.9503,10.9017,10.9017,3500,10.63559
2007-04-20,10.9601,10.9601,10.6781,10.6781,30400,10.41744
2007-04-19,11.1838,11.1838,11.1838,11.1838,1000,10.9108
2007-04-18,11.1838,11.1838,10.9893,10.9893,5200,10.72105
2007-04-17,11.281,11.2907,11.281,11.281,4700,11.00563
