Date,Open,High,Low,Close,Volume,Adj Close
2009-08-18,0.2542,0.26713,0.2542,0.26713,177200,2.06328
2009-08-17,0.24559,0.25851,0.24559,0.25851,414900,1.99671
2009-08-14,0.24128,0.24989,0.23697,0.24128,537300,1.8636
2009-08-13,0.24128,0.24989,0.23266,0.23266,719300,1.79704
2009-08-12,0.24559,0.24559,0.23266,0.24128,369900,1.8636
2009-08-11,0.24128,0.24989,0.24128,0.24559,307300,1.89688
2009-08-10,0.2542,0.2542,0.24128,0.24559,256400,1.89688
2009-08-07,0.2542,0.2542,0.24989,0.2542,45500,1.96344
2009-08-06,0.24559,0.2542,0.24559,0.2542,96400,1.96344
2009-08-05,0.2542,0.2542,0.24559,0.24989,374400,1.93016
2009-08-04,0.2542,0.25851,0.24989,0.2542,299700,1.96344
2009-08-03,0.2542,0.25851,0.24989,0.24989,334100,1.93016
2009-07-31,0.25851,0.25851,0.24989,0.24989,230300,1.93016
2009-07-30,0.25851,0.25851,0.24989,0.25851,205600,1.99671
2009-07-29,0.24989,0.25851,0.24989,0.25851,67700,1.99671
2009-07-28,0.2542,0.2542,0.24989,0.2542,187400,1.96344
2009-07-27,0.25851,0.25851,0.24989,0.2542,206500,1.96344
2009-07-24,0.25851,0.25851,0.24989,0.2542,257800,1.96344
2009-07-23,0.2542,0.25851,0.24989,0.25851,198600,1.99671
2009-07-22,0.25851,0.25851,0.24989,0.2542,79800,1.96344
2009-07-21,0.25851,0.26282,0.24989,0.2542,102900,1.96344
2009-07-20,0.25851,0.26282,0.2542,0.2542,84700,1.96344
2009-07-17,0.25851,0.25851,0.2542,0.25851,65300,1.99671
2009-07-16,0.25851,0.26282,0.24989,0.25851,192200,1.99671
2009-07-15,0.2542,0.25851,0.2542,0.2542,249800,1.96344
2009-07-14,0.2542,0.25851,0.24559,0.2542,134700,1.96344
2009-07-13,0.2542,0.2542,0.24989,0.2542,15500,1.96344
2009-07-10,0.2542,0.25851,0.24989,0.24989,72700,1.93016
2009-07-09,0.25851,0.25851,0.2542,0.2542,99000,1.96344
2009-07-08,0.26282,0.26282,0.24989,0.2542,149300,1.96344
2009-07-07,0.26713,0.26713,0.25851,0.26282,104200,2.03
2009-07-06,0.26713,0.27575,0.26282,0.26713,66200,2.06328
2009-07-03,0.27575,0.27575,0.26282,0.26282,263700,2.03
2009-07-02,0.28867,0.28867,0.27575,0.28005,128500,2.16311
2009-07-01,0.28005,0.28867,0.28005,0.28436,41500,2.19639
2009-06-30,0.29298,0.29729,0.28005,0.28867,156200,2.22967
2009-06-29,0.29729,0.3016,0.28867,0.29298,39800,2.26295
2009-06-26,0.30591,0.30591,0.28867,0.3016,113400,2.32951
2009-06-25,0.3016,0.31021,0.28436,0.30591,214700,2.36278
2009-06-24,0.28436,0.31452,0.28005,0.3016,220800,2.32951
2009-06-23,0.29298,0.29298,0.28005,0.28436,144900,2.19639
2009-06-22,0.30591,0.31021,0.29298,0.29298,278900,2.26295
2009-06-19,0.28436,0.3016,0.28436,0.3016,290300,2.32951
2009-06-18,0.29298,0.29729,0.28005,0.28436,50700,2.19639
2009-06-17,0.28867,0.29298,0.28005,0.29298,126500,2.26295
2009-06-16,0.28436,0.29298,0.28436,0.29298,73400,2.26295
2009-06-15,0.29729,0.3016,0.28436,0.28436,247500,2.19639
2009-06-12,0.3016,0.3016,0.28436,0.29729,266700,2.29622
2009-06-11,0.29298,0.3016,0.29298,0.3016,118100,2.32951
2009-06-10,0.28867,0.29729,0.28436,0.29298,291700,2.26295
2009-06-09,0.29298,0.29298,0.28436,0.28867,194300,2.22967
2009-06-08,0.28867,0.28867,0.28867,0.28867,000,2.22967
2009-06-05,0.28436,0.31021,0.28436,0.28867,553400,2.22967
2009-06-04,0.28867,0.29298,0.28436,0.28436,303000,2.19639
2009-06-03,0.27575,0.29729,0.27144,0.29729,405600,2.29622
2009-06-02,0.27575,0.28005,0.27144,0.28005,220100,2.16311
2009-06-01,0.27575,0.27575,0.27144,0.27575,96300,2.12984
2009-05-29,0.27575,0.27575,0.26713,0.27144,81700,2.09655
2009-05-28,0.28436,0.28436,0.27144,0.27144,185000,2.09655
2009-05-27,0.26713,0.28005,0.26713,0.28005,264600,2.16311
2009-05-26,0.26713,0.27144,0.25851,0.26713,189400,2.06328
2009-05-25,0.27144,0.27575,0.26282,0.26713,188500,2.06328
2009-05-22,0.27575,0.27575,0.26713,0.27144,179500,2.09655
2009-05-21,0.28867,0.29729,0.26282,0.27575,618200,2.12984
2009-05-20,0.3059,0.3059,0.3059,0.3059,000,2.18837
2009-05-19,0.3059,0.3059,0.3059,0.3059,000,2.18837
2009-05-18,0.3059,0.3059,0.3059,0.3059,000,2.18837
2009-05-15,0.32314,0.32745,0.3059,0.3059,40500,2.18837
2009-05-14,0.32745,0.32745,0.3016,0.3016,108800,2.15755
2009-05-13,0.34468,0.34468,0.31883,0.31883,65500,2.28084
2009-05-12,0.33607,0.34468,0.33176,0.34037,98500,2.43495
2009-05-11,0.34899,0.3533,0.33607,0.33607,74200,2.40413
2009-05-08,0.35761,0.35761,0.34037,0.34037,48700,2.43495
2009-05-07,0.35761,0.36622,0.3533,0.3533,61800,2.52742
2009-05-06,0.3533,0.3533,0.34468,0.34468,31100,2.46577
2009-05-05,0.34468,0.35761,0.34037,0.3533,155500,2.52742
2009-05-04,0.33607,0.34037,0.33176,0.33607,117500,2.40413
2009-05-01,0.34037,0.34468,0.32314,0.32745,82500,2.34248
2009-04-30,0.33607,0.33607,0.32314,0.33607,30800,2.40413
2009-04-29,0.31883,0.32745,0.3016,0.31883,117500,2.28084
2009-04-28,0.31883,0.32745,0.31883,0.32314,116400,2.31166
2009-04-27,0.31883,0.32745,0.31883,0.31883,83500,2.28084
2009-04-24,0.34468,0.34468,0.31883,0.31883,291400,2.28084
2009-04-23,0.34037,0.3533,0.34037,0.34468,59800,2.46577
2009-04-22,0.34899,0.3533,0.33607,0.33607,39500,2.40413
2009-04-21,0.34899,0.34899,0.33607,0.34899,139600,2.49659
2009-04-20,0.35761,0.36192,0.34899,0.34899,116400,2.49659
2009-04-17,0.35761,0.36192,0.34899,0.35761,259500,2.55824
2009-04-16,0.35761,0.36192,0.34037,0.34468,63700,2.46577
2009-04-15,0.3533,0.36192,0.33607,0.33607,93800,2.40413
2009-04-14,0.34037,0.36622,0.34037,0.3533,106100,2.52742
2009-04-13,0.3582,0.3582,0.3582,0.3582,000,2.56245
2009-04-10,0.3582,0.3582,0.3582,0.3582,000,2.56245
2009-04-09,0.32314,0.34037,0.32314,0.33176,131800,2.3733
2009-04-08,0.34899,0.34899,0.31883,0.31883,108100,2.28084
2009-04-07,0.3533,0.3533,0.34468,0.34899,248100,2.49659
2009-04-06,0.36192,0.37053,0.32745,0.34899,192100,2.49659
2009-04-03,0.41793,0.42224,0.34468,0.35761,240900,2.55824
2009-04-02,0.41362,0.43085,0.39208,0.39208,260900,2.80481
2009-04-01,0.37915,0.43947,0.37053,0.39638,249200,2.83563
2009-03-31,0.32745,0.36192,0.32314,0.3533,180900,2.52742
