Date,Open,High,Low,Close,Volume,Adj Close
2009-03-31,0.30473,0.3293,0.30473,0.31947,1900,0.22233
2009-03-30,0.26049,0.34405,0.26049,0.2949,31700,0.20523
2009-03-27,0.25558,0.26049,0.25558,0.26049,7600,0.18129
2009-03-26,0.24575,0.27032,0.24575,0.24575,179300,0.17103
2009-03-25,0.1966,0.24575,0.1966,0.24575,88500,0.17103
2009-03-24,0.18185,0.18677,0.18185,0.18677,159200,0.12998
2009-03-23,0.17202,0.18185,0.17202,0.18185,43600,0.12656
2009-03-20,0.17202,0.18677,0.17202,0.17694,113100,0.12314
2009-03-19,0.15728,0.17202,0.15236,0.16219,69200,0.11287
2009-03-18,0.14253,0.15236,0.14253,0.14745,145900,0.10262
2009-03-17,0.14253,0.14253,0.14253,0.14253,119300,0.09919
2009-03-16,0.12287,0.14745,0.12287,0.14253,103600,0.09919
2009-03-13,0.13762,0.13762,0.12287,0.12287,158500,0.08551
2009-03-12,0.12779,0.14745,0.12779,0.13762,28700,0.09578
2009-03-11,0.13762,0.13762,0.12779,0.12779,26700,0.08893
2009-03-10,0.13762,0.14253,0.13762,0.13762,130200,0.09578
2009-03-09,0.15728,0.15728,0.14253,0.14253,90700,0.09919
2009-03-06,0.18677,0.18677,0.15728,0.15728,153900,0.10946
2009-03-05,0.16219,0.16219,0.15728,0.16219,70300,0.11287
2009-03-04,0.14745,0.15236,0.14745,0.15236,3400,0.10603
2009-03-03,0.14745,0.16711,0.14745,0.14745,56400,0.10262
2009-03-02,0.16219,0.16219,0.14745,0.14745,346300,0.10262
2009-02-27,0.15728,0.15728,0.14745,0.15728,74700,0.10946
2009-02-26,0.1966,0.20151,0.17694,0.17694,156500,0.12314
2009-02-25,0.1966,0.20643,0.17694,0.18185,88500,0.12656
2009-02-24,0.25066,0.25066,0.1966,0.1966,182500,0.13682
2009-02-23,0.28998,0.28998,0.26049,0.26049,78700,0.18129
2009-02-20,0.27524,0.28015,0.26541,0.27524,11200,0.19155
2009-02-19,0.2949,0.30473,0.27524,0.28998,60200,0.20181
2009-02-18,0.30473,0.30473,0.2949,0.29981,21200,0.20865
2009-02-17,0.30964,0.31456,0.29981,0.30473,87400,0.21207
2009-02-16,0.33422,0.33422,0.30473,0.30473,000,0.21207
2009-02-13,0.30473,0.33422,0.30473,0.30473,7900,0.21207
2009-02-12,0.33422,0.33913,0.30473,0.3293,17700,0.22917
2009-02-11,0.32439,0.34405,0.31456,0.33913,56500,0.23601
2009-02-10,0.32439,0.34405,0.32439,0.34405,32500,0.23944
2009-02-09,0.32439,0.3293,0.30473,0.30473,1877400,0.21207
2009-02-06,0.3293,0.33422,0.32439,0.32439,32700,0.22576
2009-02-05,0.34896,0.34896,0.33422,0.33422,39300,0.2326
2009-02-04,0.35388,0.36371,0.35388,0.35388,51900,0.24628
2009-02-03,0.38337,0.38337,0.38337,0.38337,000,0.2668
2009-02-02,0.36371,0.38337,0.36371,0.38337,24000,0.2668
2009-01-30,0.3932,0.3932,0.3932,0.3932,000,0.27364
2009-01-29,0.3932,0.3932,0.3932,0.3932,000,0.27364
2009-01-28,0.37354,0.3932,0.37354,0.3932,13700,0.27364
2009-01-27,0.37845,0.37845,0.37354,0.37354,20900,0.25996
2009-01-26,0.37845,0.37845,0.37845,0.37845,000,0.26338
2009-01-23,0.3932,0.3932,0.37845,0.37845,000,0.26338
2009-01-22,0.35388,0.36371,0.35388,0.36371,10600,0.25312
2009-01-21,0.36371,0.36371,0.36371,0.36371,1000,0.25312
2009-01-20,0.36371,0.36371,0.36371,0.36371,4200,0.25312
2009-01-19,0.42269,0.42269,0.36371,0.36371,000,0.25312
2009-01-16,0.37354,0.37354,0.37354,0.37354,3200,0.25996
2009-01-15,0.38828,0.38828,0.37354,0.37354,68000,0.25996
2009-01-14,0.38337,0.3932,0.38337,0.38828,6600,0.27022
2009-01-13,0.37354,0.3932,0.37354,0.3932,1300,0.27364
