Date,Open,High,Low,Close,Volume,Adj Close
2010-04-20,0.60012,0.60508,0.60012,0.60012,251100,0.60012
2010-04-19,0.59516,0.60012,0.5902,0.60012,339700,0.60012
2010-04-16,0.60508,0.61004,0.59516,0.60508,155200,0.60508
2010-04-15,0.61004,0.61004,0.60012,0.60508,236000,0.60508
2010-04-14,0.615,0.615,0.60012,0.60012,388200,0.60012
2010-04-13,0.615,0.62492,0.60012,0.61004,417600,0.61004
2010-04-12,0.6398,0.64476,0.615,0.615,671000,0.615
2010-04-09,0.64476,0.65468,0.63484,0.6398,678600,0.6398
2010-04-08,0.62988,0.64476,0.62492,0.6398,1237300,0.6398
2010-04-07,0.61004,0.62492,0.61004,0.62492,1305000,0.62492
2010-04-06,0.5902,0.60508,0.58028,0.59516,628700,0.59516
2010-04-05,0.57532,0.57532,0.57532,0.57532,000,0.57532
2010-04-02,0.57532,0.57532,0.57532,0.57532,000,0.57532
2010-04-01,0.58524,0.59516,0.57532,0.57532,366500,0.57532
2010-03-31,0.5902,0.60012,0.58524,0.58524,365500,0.58524
2010-03-30,0.59516,0.60012,0.58524,0.58524,327900,0.58524
2010-03-29,0.58028,0.58524,0.57036,0.58028,292600,0.58028
2010-03-26,0.59516,0.59516,0.58028,0.58028,451200,0.58028
2010-03-25,0.60012,0.60508,0.5902,0.5902,222600,0.5902
2010-03-24,0.61004,0.61004,0.59516,0.60012,298100,0.60012
2010-03-23,0.60012,0.60508,0.59516,0.60012,237300,0.60012
2010-03-22,0.60508,0.60508,0.5902,0.60508,586900,0.60508
2010-03-19,0.60508,0.61004,0.60012,0.60508,753600,0.60508
2010-03-18,0.60012,0.61004,0.59516,0.60508,620500,0.60508
2010-03-17,0.615,0.615,0.59516,0.59516,654200,0.59516
2010-03-16,0.61004,0.615,0.60508,0.61004,544100,0.61004
2010-03-15,0.60508,0.61004,0.59516,0.61004,854700,0.61004
2010-03-12,0.60012,0.60508,0.59516,0.60012,362700,0.60012
2010-03-11,0.60012,0.60508,0.59516,0.60012,589800,0.60012
2010-03-10,0.60012,0.60012,0.5902,0.59516,637800,0.59516
2010-03-09,0.60508,0.60508,0.58524,0.58524,534400,0.58524
2010-03-08,0.60508,0.61004,0.59516,0.59516,228300,0.59516
2010-03-05,0.61004,0.61004,0.59516,0.60508,358300,0.60508
2010-03-04,0.59516,0.60508,0.59516,0.60508,609500,0.60508
2010-03-03,0.59516,0.60012,0.5902,0.59516,558800,0.59516
2010-03-02,0.59516,0.60508,0.58524,0.5902,987000,0.5902
2010-03-01,0.59516,0.59516,0.58028,0.58524,640800,0.58524
2010-02-26,0.5902,0.5902,0.5654,0.58524,1150500,0.58524
2010-02-25,0.60012,0.60508,0.57036,0.57532,1463400,0.57532
2010-02-24,0.615,0.615,0.59516,0.60508,1768600,0.60508
2010-02-23,0.63484,0.64476,0.62988,0.63484,437600,0.63484
2010-02-22,0.64476,0.65468,0.62988,0.62988,637400,0.62988
2010-02-19,0.6646,0.6646,0.62988,0.64476,1367400,0.64476
2010-02-18,0.69931,0.70923,0.68444,0.68444,290900,0.68444
2010-02-17,0.77371,0.77371,0.66956,0.69435,1655300,0.69435
2010-02-12,0.78859,0.81835,0.78859,0.79851,140200,0.79851
2010-02-11,0.77867,0.80347,0.76875,0.80347,292500,0.80347
2010-02-10,0.77371,0.83323,0.77371,0.78363,378300,0.78363
2010-02-09,0.74395,0.75883,0.71419,0.75883,106400,0.75883
2010-02-08,0.73403,0.74891,0.71419,0.74395,339100,0.74395
2010-02-05,0.74891,0.76379,0.72411,0.73403,604800,0.73403
2010-02-04,0.80347,0.80347,0.78859,0.79355,197200,0.79355
2010-02-03,0.83323,0.8481,0.81339,0.81835,268400,0.81835
2010-02-02,0.78859,0.81339,0.78859,0.81339,260300,0.81339
2010-02-01,0.79851,0.82331,0.77371,0.78363,374800,0.78363
2010-01-29,0.82827,0.82827,0.79851,0.80347,371100,0.80347
2010-01-28,0.84315,0.86298,0.83323,0.83323,229400,0.83323
2010-01-27,0.88282,0.88778,0.82331,0.86298,591900,0.86298
2010-01-26,0.89274,0.89274,0.89274,0.89274,000,0.89274
2010-01-25,0.83323,0.91258,0.83323,0.89274,1065100,0.89274
2010-01-22,0.81835,0.83323,0.80347,0.83323,312800,0.83323
2010-01-21,0.85802,0.86298,0.83323,0.83819,490700,0.83819
2010-01-20,0.91258,0.93242,0.86794,0.86794,679200,0.86794
2010-01-19,0.95722,0.95722,0.9225,0.9225,308600,0.9225
2010-01-18,0.9721,0.98202,0.93242,0.95722,599400,0.95722
2010-01-15,0.96714,1.03657,0.95226,0.97706,2086500,0.97706
2010-01-14,0.86794,0.99194,0.86794,0.99194,2079500,0.99194
2010-01-13,0.8729,0.87786,0.85802,0.8729,377200,0.8729
2010-01-12,0.89274,0.89274,0.8729,0.87786,457700,0.87786
2010-01-11,0.86298,0.86794,0.84315,0.86794,343900,0.86794
2010-01-08,0.87786,0.88282,0.83819,0.8729,470400,0.8729
2010-01-07,0.89274,0.89274,0.86298,0.8729,345700,0.8729
2010-01-06,0.87786,0.90266,0.8481,0.8729,735800,0.8729
2010-01-05,0.83819,0.88778,0.82331,0.85802,836400,0.85802
2010-01-04,0.71419,0.82827,0.71419,0.82331,862600,0.82331
2009-12-31,0.73403,0.73403,0.70427,0.70427,106300,0.70427
2009-12-30,0.72907,0.73403,0.72411,0.72907,153000,0.72907
2009-12-29,0.72907,0.74891,0.72907,0.73899,198400,0.73899
2009-12-24,0.72411,0.73899,0.71419,0.71419,60700,0.71419
2009-12-23,0.70923,0.71915,0.70923,0.71915,58900,0.71915
2009-12-22,0.70427,0.71915,0.70427,0.71915,93600,0.71915
2009-12-21,0.72907,0.73899,0.69931,0.70427,206400,0.70427
2009-12-18,0.70923,0.70923,0.69435,0.69435,271000,0.69435
2009-12-17,0.69435,0.70923,0.6894,0.70427,523000,0.70427
2009-12-16,0.72411,0.73403,0.68444,0.68444,605900,0.68444
2009-12-15,0.72907,0.72907,0.71419,0.72411,421700,0.72411
2009-12-14,0.74891,0.75387,0.74395,0.74395,342000,0.74395
2009-12-11,0.76379,0.77371,0.74891,0.75883,252000,0.75883
2009-12-10,0.77371,0.77867,0.74891,0.75387,214400,0.75387
2009-12-09,0.77371,0.77371,0.74395,0.75387,270500,0.75387
2009-12-08,0.76379,0.77371,0.76379,0.77371,190600,0.77371
2009-12-07,0.77867,0.78363,0.76875,0.78363,219300,0.78363
2009-12-04,0.79355,0.80347,0.77867,0.79851,262600,0.79851
2009-12-03,0.81339,0.81339,0.77867,0.78363,305800,0.78363
2009-12-02,0.80347,0.82331,0.79355,0.82331,368200,0.82331
2009-12-01,0.79851,0.80347,0.78363,0.79355,296700,0.79355
2009-11-30,0.77371,0.80347,0.76379,0.78363,833700,0.78363
2009-11-27,0.80843,0.80843,0.75883,0.76875,691200,0.76875
2009-11-26,0.85306,0.85306,0.81339,0.81339,276100,0.81339
2009-11-25,0.85802,0.86298,0.81835,0.81835,598000,0.81835
2009-11-24,0.81339,0.86794,0.81339,0.86298,1352400,0.86298
2009-11-23,0.77371,0.80347,0.76875,0.79355,221600,0.79355
